Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/91049795/salvage-2020-hyundai-accent-se-ca-adelanto,91049795,"9,427 USD",03/16/2026 11:00 pm GMT+4,2020,HYUN,ACCENT,1.6L  4,4,3KPC24A66LE092230,SALVAGE CERTIFICATE,"81,604 A",ACTUAL,FRONT END,225 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/91022615/salvage-2025-toyota-camry-xse-ca-adelanto,91022615,"31,299 USD",03/16/2026 11:00 pm GMT+4,2025,TOYT,CAMRY,2.5L  4,4,4T1DAACK5SU641802,SALVAGE CERTIFICATE,"6,977 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/90936945/salvage-2012-kia-optima-lx-ca-adelanto,90936945,"3,415 USD",03/16/2026 11:00 pm GMT+4,2012,KIA,OPTIMA,2.4L  4,4,5XXGM4A76CG046179,SALVAGE CERTIFICATE,"247,842 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/90904195/salvage-2023-honda-civic-ex-ca-adelanto,90904195,"22,271 USD",03/16/2026 11:00 pm GMT+4,2023,HOND,CIVIC,1.5L  4,4,2HGFE1F76PH311168,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/90888635/salvage-2020-mercedes-benz-glb-250-ca-adelanto,90888635,"24,580 USD",03/16/2026 11:00 pm GMT+4,2020,MERZ,GLB,2.0L  4,4,WDC4M4GB2LW012179,SALVAGE CERTIFICATE,"53,287 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/90865235/salvage-2015-acura-ilx-20-premium-ca-adelanto,90865235,"3,788 USD",03/16/2026 11:00 pm GMT+4,2015,ACUR,ILX,2.0L  4,4,19VDE1F50FE008376,SALVAGE VEHICLE TITLE,"121,913 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/90779475/salvage-2023-chevrolet-equinox-ls-ca-adelanto,90779475,"17,486 USD",03/16/2026 11:00 pm GMT+4,2023,CHEV,EQUINOX,1.5L  4,4,3GNAXHEG0PL174501,SALVAGE CERTIFICATE,"87,448 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/90752455/salvage-2025-toyota-camry-xse-ca-adelanto,90752455,"27,580 USD",03/16/2026 11:00 pm GMT+4,2025,TOYT,CAMRY,2.5L  4,4,4T1DAACK1SU642803,SALVAGE CERTIFICATE,"9,285 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/90733705/salvage-2015-chevrolet-captiva-ltz-ca-adelanto,90733705,"6,912 USD",03/16/2026 11:00 pm GMT+4,2015,CHEV,CAPTIVA,2.4L  4,4,3GNAL4EK4FS506775,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/90369225/salvage-2012-honda-civic-lx-ca-adelanto,90369225,"5,482 USD",03/16/2026 11:00 pm GMT+4,2012,HOND,CIVIC,1.8L  4,4,2HGFB2F58CH589075,SALVAGE CERTIFICATE,"165,648 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/90355085/salvage-2015-ford-explorer-xlt-ca-adelanto,90355085,"6,678 USD",03/16/2026 11:00 pm GMT+4,2015,FORD,EXPLORER,3.5L  6,6,1FM5K8D87FGB68535,SALVAGE CERTIFICATE,"198,647 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/90296905/salvage-2019-volkswagen-jetta-s-ca-adelanto,90296905,"13,767 USD",03/16/2026 11:00 pm GMT+4,2019,VOLK,JETTA,1.4L  4,4,3VWC57BU5KM060246,SALVAGE CERTIFICATE,"78,831 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/90067865/salvage-2022-ford-escape-se-ca-adelanto,90067865,"17,619 USD",03/16/2026 11:00 pm GMT+4,2022,FORD,ESCAPE,1.5L  3,3,1FMCU9G65NUA70489,SALVAGE CERTIFICATE,"85,985 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/89727345/salvage-2024-mazda-cx-30-preferred-ca-adelanto,89727345,"24,210 USD",03/16/2026 11:00 pm GMT+4,2024,MAZD,CX-30,2.5L  4,4,3MVDMBCM5RM673259,SALVAGE CERTIFICATE,"10,699 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/89636635/salvage-2023-cadillac-escalade-luxury-ca-adelanto,89636635,"50,000 USD",03/16/2026 11:00 pm GMT+4,2023,CADI,ESCALADE,3.0L  6,6,1GYS3AKTXPR471702,SALVAGE CERTIFICATE,"87,298 A",ACTUAL,SIDE,"15,600 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/89509865/salvage-2023-tesla-model-3-ca-adelanto,89509865,"31,372 USD",03/16/2026 11:00 pm GMT+4,2023,TESL,MODEL 3,, ,5YJ3E1EC5PF688399,SALVAGE CERTIFICATE,"22,426 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/89114065/salvage-2012-ford-fusion-hybrid-ca-adelanto,89114065,"4,860 USD",03/16/2026 11:00 pm GMT+4,2012,FORD,FUSION,2.5L  4,4,3FADP0L36CR203181,SALVAGE CERTIFICATE,"149,448 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/87488195/salvage-2016-honda-civic-ex-ca-adelanto,87488195,"13,539 USD",03/16/2026 11:00 pm GMT+4,2016,HOND,CIVIC,1.5L  4,4,2HGFC1F31GH657762,SALVAGE CERTIFICATE,"45,009 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/87478065/salvage-2016-toyota-camry-le-ca-adelanto,87478065,"13,284 USD",03/16/2026 11:00 pm GMT+4,2016,TOYT,CAMRY,2.5L  4,4,4T1BF1FK7GU264725,SALVAGE VEHICLE TITLE,"125,028 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/87445545/salvage-2004-dodge-durango-slt-ca-adelanto,87445545,"4,732 USD",03/16/2026 11:00 pm GMT+4,2004,DODG,DURANGO SLT,5.7L  8,8,1D8HD48D74F225610,SALVAGE CERTIFICATE,"128,203 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/87299255/salvage-2023-tesla-model-3-ca-adelanto,87299255,"20,252 USD",03/16/2026 11:00 pm GMT+4,2023,TESL,MODEL 3,, ,5YJ3E1EA9PF476992,SALVAGE CERTIFICATE,"77,987 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/87165535/salvage-2004-chevrolet-tahoe-k1500-ca-adelanto,87165535,$1 USD,03/16/2026 11:00 pm GMT+4,2004,CHEV,TAHOE,5.3L  8,8,1GNEK13T04R150193,SALVAGE ACQUISITION BILLOFSALE,"154,512 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/87103135/salvage-2020-toyota-prius-prime-le-ca-adelanto,87103135,"17,184 USD",03/16/2026 11:00 pm GMT+4,2020,TOYT,PRIUS PRIME,1.8L  4,4,JTDKARFP2L3151276,SALVAGE CERTIFICATE,"129,787 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/86897225/salvage-2013-toyota-sienna-xle-8-passenger-ca-adelanto,86897225,"13,378 USD",03/16/2026 11:00 pm GMT+4,2013,TOYT,SIENNA,3.5L  6,6,5TDYK3DC9DS403707,CERT OF TITLE-SALVAGE TITLE,"148,160 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/86514955/salvage-2014-toyota-sienna-sport-ca-adelanto,86514955,"10,965 USD",03/16/2026 11:00 pm GMT+4,2014,TOYT,SIENNA SPORT,3.5L  6,6,5TDXK3DC3ES462541,SALVAGE CERTIFICATE,"173,762 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/86514485/clean-title-2007-nissan-versa-s-ca-adelanto,86514485,$1 USD,03/16/2026 11:00 pm GMT+4,2007,NISS,VERSA,1.8L  4,4,3N1BC11E77L418409,DIS/DLR/EXP ONLY CLEAN TITLE,0 E,EXEMPT,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/86509015/salvage-2015-nissan-versa-note-s-ca-adelanto,86509015,$1 USD,03/16/2026 11:00 pm GMT+4,2015,NISS,VERSA NOTE,1.6L  4,4,3N1CE2CP9FL435973,SALVAGE ACQUISITION BILLOFSALE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/86465515/salvage-2014-chevrolet-impala-ltz-ca-adelanto,86465515,"11,398 USD",03/16/2026 11:00 pm GMT+4,2014,CHEV,IMPALA,3.6L  6,6,2G1155S30E9140047,SALVAGE CERTIFICATE,"116,782 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/86268675/salvage-1993-mercedes-benz-300-se-ca-adelanto,86268675,$1 USD,03/16/2026 11:00 pm GMT+4,1993,MERZ,300,3.2L  6,6,WDBGA32E6PA125240,SALVAGE ACQUISITION BILLOFSALE,"222,496 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/86170465/salvage-2018-tesla-model-x-ca-adelanto,86170465,"28,314 USD",03/16/2026 11:00 pm GMT+4,2018,TESL,MODEL X,,,5YJXCBE20JF119004,SALVAGE CERTIFICATE,"63,230 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/86151935/salvage-2025-kia-niro-ex-ca-adelanto,86151935,"26,519 USD",03/16/2026 11:00 pm GMT+4,2025,KIA,NIRO EX,1.6L  4,4,KNDCR3LE2S5226316,SALVAGE CERTIFICATE,"27,056 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/86101165/salvage-2025-kia-niro-ex-ca-adelanto,86101165,"30,508 USD",03/16/2026 11:00 pm GMT+4,2025,KIA,NIRO,1.6L  4,4,KNDCS3LF4S5225715,SALVAGE CERTIFICATE,"39,492 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/85915275/salvage-2024-bmw-330i-ca-adelanto,85915275,"39,951 USD",03/16/2026 11:00 pm GMT+4,2024,BMW,330I,2.0L  4,4,3MW69FF07R8E71363,SALVAGE CERTIFICATE,"19,400 A",ACTUAL,REAR END,"8,200 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/85854125/salvage-2019-hyundai-elantra-se-ca-adelanto,85854125,"10,393 USD",03/16/2026 11:00 pm GMT+4,2019,HYUN,ELANTRA,2.0L  4,4,5NPD74LF0KH449141,SALVAGE CERTIFICATE,"101,408 A",ACTUAL,VANDALISM,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/85703095/salvage-2026-honda-hr-v-lx-ca-adelanto,85703095,"27,595 USD",03/16/2026 11:00 pm GMT+4,2026,HOND,HR-V,2.0L  4,4,3CZRZ1H31TM706441,SALVAGE CERTIFICATE,"2,617 A",ACTUAL,SIDE,"1,000 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/85555595/salvage-2014-jeep-cherokee-latitude-ca-adelanto,85555595,"10,136 USD",03/16/2026 11:00 pm GMT+4,2014,JEP,CHEROKEE,3.2L  6,6,1C4PJLCS7EW221559,SALVAGE CERTIFICATE,"131,393 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/85437215/salvage-2021-nissan-kicks-s-ca-adelanto,85437215,"14,024 USD",03/16/2026 11:00 pm GMT+4,2021,NISS,KICKS,1.6L  4,4,3N1CP5BV3ML508442,SALVAGE CERTIFICATE,"62,070 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/85415965/salvage-2025-toyota-tacoma-double-cab-ca-adelanto,85415965,"45,795 USD",03/16/2026 11:00 pm GMT+4,2025,TOYT,TACOMA,2.4L  4,4,3TMLB5JN8SM163218,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/85009175/salvage-2021-jeep-compass-latitude-ca-adelanto,85009175,"15,724 USD",03/16/2026 11:00 pm GMT+4,2021,JEP,COMPASS,2.4L  4,4,3C4NJCBB5MT532405,SALVAGE CERTIFICATE,"66,787 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/84984675/salvage-2021-bmw-x6-m-ca-adelanto,84984675,"71,718 USD",03/16/2026 11:00 pm GMT+4,2021,BMW,X6 M,4.4L  8,8,5YMCY0C06M9G43188,SALVAGE CERTIFICATE,"31,814 A",ACTUAL,SIDE,"6,300 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/84804405/salvage-2024-lexus-lc-500-ca-adelanto,84804405,"98,189 USD",03/16/2026 11:00 pm GMT+4,2024,LEXS,LC 500,5.0L  8,8,JTHMPAAYXRA109336,SALVAGE CERTIFICATE,"24,186 A",ACTUAL,FRONT END,650 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/83756765/salvage-2001-nissan-altima-xe-ca-adelanto,83756765,$1 USD,03/16/2026 11:00 pm GMT+4,2001,NISS,ALTIMA,2.4L  4,4,1N4DL01D21C149266,SALVAGE ACQUISITION BILLOFSALE,"103,914 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/82763575/salvage-2023-toyota-gr-86-premium-ca-adelanto,82763575,"29,772 USD",03/16/2026 11:00 pm GMT+4,2023,TOYT,GR 86,2.4L  4,4,JF1ZNBE12P9754308,SALVAGE CERTIFICATE,"19,677 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/82754455/salvage-2025-mini-cooper-base-ca-adelanto,82754455,"27,276 USD",03/16/2026 11:00 pm GMT+4,2025,MIN,COOPER,2.0L  4,4,WMW13GD04S2X06990,SALVAGE CERTIFICATE,"1,382 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/82745485/salvage-2015-audi-a4-premium-plus-ca-adelanto,82745485,"14,525 USD",03/16/2026 11:00 pm GMT+4,2015,AUDI,A4,2.0L  4,4,WAUFFAFL1FN046428,SALVAGE CERTIFICATE,"77,354 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/82535375/salvage-2008-toyota-highlander-limited-ca-adelanto,82535375,"10,027 USD",03/16/2026 11:00 pm GMT+4,2008,TOYT,HIGHLANDER,3.5L  6,6,JTEDS42A082057867,CERT OF TITLE SLVG REBUILDABLE,"100,460 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/82533615/salvage-2025-honda-civic-sport-ca-adelanto,82533615,"26,369 USD",03/16/2026 11:00 pm GMT+4,2025,HOND,CIVIC,2.0L  4,4,19XFL2H81SE022283,SALVAGE CERTIFICATE,"6,498 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/82503345/salvage-2003-ford-f150-ca-adelanto,82503345,"3,962 USD",03/16/2026 11:00 pm GMT+4,2003,FORD,F150,4.6L  8,8,2FTRX17W23CA54934,SALVAGE CERTIFICATE,"235,271 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/82466975/salvage-2012-mercedes-benz-ml-350-4matic-ca-adelanto,82466975,"10,060 USD",03/16/2026 11:00 pm GMT+4,2012,MERZ,ML,3.5L  6,6,4JGDA5HB6CA025271,SALVAGE CERTIFICATE,"110,050 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/82418365/2015-dodge-charger-se-ca-adelanto,82418365,"9,950 USD",03/16/2026 11:00 pm GMT+4,2015,DODG,CHARGER,3.6L  6,6,2C3CDXFGXFH815359,DIS/DLR/EXP ONLY JUNK RECEIPT,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/82405815/salvage-2026-honda-cr-v-trailsport-ca-adelanto,82405815,"37,656 USD",03/16/2026 11:00 pm GMT+4,2026,HOND,CR-V,2.0L  4,4,7FARS6H63TE012196,SALVAGE CERTIFICATE,"1,037 A",ACTUAL,FRONT END,"1,300 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/82324575/salvage-2025-subaru-crosstrek-premium-ca-adelanto,82324575,"27,712 USD",03/16/2026 11:00 pm GMT+4,2025,SUBA,CROSSTREK,2.5L  4,4,JF2GUHDCXSH229636,SALVAGE CERTIFICATE,763 A,ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/81345825/salvage-2018-chevrolet-cruze-lt-ca-adelanto,81345825,"8,537 USD",03/16/2026 11:00 pm GMT+4,2018,CHEV,CRUZE,1.4L  4,4,1G1BE5SM9J7183410,SALVAGE CERTIFICATE,"141,482 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/81329275/clean-title-2014-kia-sorento-lx-ca-adelanto,81329275,"8,150 USD",03/16/2026 11:00 pm GMT+4,2014,KIA,SORENTO,2.4L  4,4,5XYKTCA65EG540787,DIS/DLR/EXP ONLY CLEAN TITLE,"160,755 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/81252934/salvage-2023-tesla-model-y-ca-adelanto,81252934,"41,711 USD",03/16/2026 11:00 pm GMT+4,2023,TESL,MODEL Y,,,7SAYGDEF0PF597491,SALVAGE CERTIFICATE,"30,496 A",ACTUAL,REAR END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/81158715/clean-title-2018-nissan-versa-s-ca-adelanto,81158715,$1 USD,03/16/2026 11:00 pm GMT+4,2018,NISS,VERSA,1.6L  4,4,3N1CN7AP8JL835371,DIS/DLR/EXP ONLY CLEAN TITLE,"136,065 A",ACTUAL,SIDE,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/81145235/salvage-1963-dodge-150-custom-ca-adelanto,81145235,$1 USD,03/16/2026 11:00 pm GMT+4,1963,DODG,150 CUSTOM,,,7335162899,SALVAGE ACQUISITION BILLOFSALE,"22,743 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/80575145/salvage-2007-mini-cooper-s-ca-adelanto,80575145,"1,400 USD",03/16/2026 11:00 pm GMT+4,2007,MIN,COOPER,1.6L 4,4,WMWMF73577TL92271,SALVAGE ACQUISITION BILLOFSALE,"113,344 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/80411895/salvage-2015-hyundai-sonata-sport-ca-adelanto,80411895,"4,300 USD",03/16/2026 11:00 pm GMT+4,2015,HYUN,SONATA,2.4L 4,4,5NPE34AF4FH187908,SALVAGE ACQUISITION BILLOFSALE,"114,809 A",ACTUAL,FRONT END,800 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/79845695/clean-title-1965-american-motors-ameri-camp-ca-adelanto,79845695,$1 USD,03/16/2026 11:00 pm GMT+4,1965,AMER,AMERI-CAMP,,,P153383,DIS/DLR/EXP ONLY CLEAN TITLE,"55,685 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/79840425/clean-title-2004-chrysler-sebring-ca-adelanto,79840425,$1 USD,03/16/2026 11:00 pm GMT+4,2004,CHRY,SEBRING,,,1C3EL46X34N288991,DIS/DLR/EXP APP FOR DUP CLEAN,"147,281 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/79797245/clean-title-2016-jeep-compass-ca-adelanto,79797245,$1 USD,03/16/2026 11:00 pm GMT+4,2016,JEP,COMPASS,,,1C4NJDEB3GD697929,DIS/DLR/EXP ONLY CLEAN TITLE,"131,953 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/79756445/clean-title-2013-mazda-5-ca-adelanto,79756445,$1 USD,03/16/2026 11:00 pm GMT+4,2013,MAZD,5,2.5L 4,4,JM1CW2BL7D0147422,DIS/DLR/EXP APP FOR DUP CLEAN,"187,606 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/79585955/clean-title-2017-ford-focus-se-ca-adelanto,79585955,$1 USD,03/16/2026 11:00 pm GMT+4,2017,FORD,FOCUS,2.0L 4,4,1FADP3F23HL285364,DIS/DLR/EXP ONLY CLEAN TITLE,"119,795 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/79543695/salvage-2005-chevrolet-colorado-z71-ca-adelanto,79543695,"7,050 USD",03/16/2026 11:00 pm GMT+4,2005,CHEV,COLORADO,,,1GCDS136458123701,LIEN PAPERS-SALVAGE OR AC,"247,610 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/79535895/clean-title-1995-mercedes-benz-s-500-ca-adelanto,79535895,"1,950 USD",03/16/2026 11:00 pm GMT+4,1995,MERZ,S,5.0L 8,8,WDBGA51E3SA211711,DIS/DLR/EXP ONLY CLEAN TITLE,"146,708 A",ACTUAL,MECHANICAL,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/79279395/salvage-2006-ford-ranger-super-cab-ca-adelanto,79279395,"11,437 USD",03/16/2026 11:00 pm GMT+4,2006,FORD,RANGER,4.0L 6,6,1FTYR44E16PA57037,SALVAGE CERTIFICATE,"30,119 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/79194585/clean-title-2015-mercedes-benz-cla-250-ca-adelanto,79194585,"4,000 USD",03/16/2026 11:00 pm GMT+4,2015,MERZ,CLA,2.0L 4,4,WDDSJ4EB1FN190657,DIS/DLR/EXP ONLY CLEAN TITLE,"165,595 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/78925055/clean-title-2012-mercedes-benz-glk-350-4matic-ca-adelanto,78925055,"1,197 USD",03/16/2026 11:00 pm GMT+4,2012,MERZ,GLK,3.5L 6,6,WDCGG8HB2CF831462,DIS/DLR/EXP ONLY CLEAN TITLE,"187,009 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/78842705/salvage-2018-maserati-ghibli-ca-adelanto,78842705,"20,739 USD",03/16/2026 11:00 pm GMT+4,2018,MASE,GHIBLI,3.0L 6,6,ZAM57XSA1J1293222,SALVAGE CERTIFICATE,"34,413 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/78822485/salvage-2000-ford-escort-zx2-ca-adelanto,78822485,"2,013 USD",03/16/2026 11:00 pm GMT+4,2000,FORD,ESCORT,2.0L 4,4,3FAKP1131YR228710,SALVAGE CERTIFICATE,"114,270 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/78762645/salvage-2014-subaru-forester-2-5i-touring-ca-adelanto,78762645,"1,000 USD",03/16/2026 11:00 pm GMT+4,2014,SUBA,FORESTER,2.5L 4,4,JF2SJAMC6EH481883,DIS/DLR/EXP APP FOR DUP SALVAG,"165,359 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/78756395/salvage-2014-ford-f150-super-cab-ca-adelanto,78756395,"11,890 USD",03/16/2026 11:00 pm GMT+4,2014,FORD,F150,3.7L 6,6,1FTEX1CM0EKD61908,SALVAGE CERTIFICATE,"117,752 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/78702275/salvage-2019-honda-civic-lx-ca-adelanto,78702275,"12,185 USD",03/16/2026 11:00 pm GMT+4,2019,HOND,CIVIC,2.0L 4,4,2HGFC2F63KH570048,SALVAGE CERTIFICATE,"136,530 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/78670445/clean-title-2016-chevrolet-cruze-limited-lt-ca-adelanto,78670445,$1 USD,03/16/2026 11:00 pm GMT+4,2016,CHEV,CRUZE LIMITED,1.4L  4,4,1G1PE5SB0G7160627,DIS/DLR/EXP ONLY CLEAN TITLE,"106,880 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/78485905/salvage-2002-honda-cr-v-lx-ca-adelanto,78485905,"2,300 USD",03/16/2026 11:00 pm GMT+4,2002,HOND,CR-V,2.4L 4,4,JHLRD68432C019006,DIS/DLR/EXP CLEAN W/SALV HIST,"213,475 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/78466885/salvage-2017-ford-fusion-se-ca-adelanto,78466885,"6,908 USD",03/16/2026 11:00 pm GMT+4,2017,FORD,FUSION,2.5L 4,4,3FA6P0H78HR284616,SALVAGE CERTIFICATE,"134,158 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/78052805/clean-title-2015-hyundai-sonata-se-ca-adelanto,78052805,$1 USD,03/16/2026 11:00 pm GMT+4,2015,HYUN,SONATA,2.4L  4,4,5NPE24AF5FH181215,DIS/DLR/EXP ONLY CLEAN TITLE,"110,372 A",ACTUAL,MINOR DENT/SCRATCHES,900 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
