Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/65218275/clean-title-2013-chevrolet-express-g2500-nc-gastonia,65218275,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA8D1904269,DEALER ONLY CLEAN TITLE,"183,951 A",ACTUAL,REAR END,0 USD,0 USD,0,NC - GASTONIA,3.6,N/A,N/A
https://www.copart.com/lot/64669615/clean-title-2013-ford-f350-super-duty-ca-van-nuys,64669615,$1 USD,03/16/2026 08:00 pm GMT+4,2013,FORD,F350,6.2L  8,8,1FDRF3A63DEB92271,CERTIFICATE OF TITLE,"36,758 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - VAN NUYS,0,N/A,N/A
https://www.copart.com/lot/64669285/clean-title-2013-ford-f350-super-duty-ca-van-nuys,64669285,$1 USD,03/16/2026 08:00 pm GMT+4,2013,FORD,F350,6.2L  8,8,1FDRF3A69DEB92128,CERTIFICATE OF TITLE,"34,270 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - VAN NUYS,3.6,N/A,N/A
https://www.copart.com/lot/64411935/clean-title-2015-ford-f450-super-duty-mi-flint,64411935,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,F450,6.8L 10,10,1FDUF4GY8FEC93009,DEALER ONLY CLEAN TITLE,"153,740 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MI - FLINT,0,N/A,N/A
https://www.copart.com/lot/64411525/clean-title-2015-ford-f450-super-duty-mi-flint,64411525,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,F450,6.8L 10,10,1FDUF4GY0FEC42233,DEALER ONLY CLEAN TITLE,"173,413 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MI - FLINT,0,N/A,N/A
https://www.copart.com/lot/62940095/clean-title-2008-ford-f350-srw-super-duty-tx-el-paso,62940095,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F350,5.4L  8,8,1FTWF30538EA27035,CERTIFICATE OF TITLE,"144,919 A",ACTUAL,HAIL,0 USD,0 USD,0,TX - EL PASO,0,N/A,N/A
https://www.copart.com/lot/62466965/clean-title-2016-chevrolet-express-g2500-tx-san-antonio,62466965,$1 USD,03/16/2026 08:00 pm GMT+4,2016,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGAFF3G1144881,CERTIFICATE OF TITLE,"161,263 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TX - SAN ANTONIO,4.2,N/A,Emission
https://www.copart.com/lot/62393235/clean-title-2022-chevrolet-express-g2500-mo-st-louis,62393235,$1 USD,03/16/2026 08:00 pm GMT+4,2022,CHEV,EXPRESS G2500,4.3L  6,6,1GCWGAFP3N1225742,CERTIFICATE OF TITLE,"19,692 A",ACTUAL,HAIL,300 USD,0 USD,0,MO - ST. LOUIS,0,N/A,N/A
https://www.copart.com/lot/60500505/clean-title-2014-chevrolet-express-g2500-ca-napa,60500505,$1 USD,03/16/2026 08:00 pm GMT+4,2014,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB4E1122643,DIS/DLR/EXP ONLY CLEAN TITLE,"82,103 A",ACTUAL,MINOR DENT/SCRATCHES,150 USD,0 USD,0,CA - NAPA,0,N/A,N/A
https://www.copart.com/lot/59618385/clean-title-2013-chevrolet-express-g2500-ms-jackson,59618385,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA8D1903350,CERTIFICATE OF TITLE,"147,811 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,MS - JACKSON,0,N/A,N/A
https://www.copart.com/lot/59618295/clean-title-2012-ford-econoline-e250-van-ca-sun-valley,59618295,$1 USD,03/16/2026 08:00 pm GMT+4,2012,FORD,ECONOLINE,5.4L  8,8,1FTNE2EL3CDB39543,APP FOR DUP CLEAN OR AC,"41,092 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/58797475/clean-title-2015-ford-f450-super-duty-tx-san-antonio,58797475,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,F450,6.8L 10,10,1FDUF4GY0FEC42247,CERTIFICATE OF TITLE,"263,187 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TX - SAN ANTONIO,0,N/A,N/A
https://www.copart.com/lot/58793475/clean-title-2013-ford-f450-super-duty-sc-spartanburg,58793475,$1 USD,03/16/2026 08:00 pm GMT+4,2013,FORD,F450,6.8L 10,10,1FDUF4GY8DEB65219,CERTIFICATE OF TITLE,"165,188 A",ACTUAL,MINOR DENT/SCRATCHES,2 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/56825195/clean-title-2013-ford-f450-super-duty-ky-earlington,56825195,$1 USD,03/16/2026 08:00 pm GMT+4,2013,FORD,F450,6.8L 10,10,1FDUF4GY2DEB14993,CERTIFICATE OF TITLE,"207,058 A",ACTUAL,MINOR DENT/SCRATCHES,875 USD,0 USD,0,KY - EARLINGTON,0,N/A,N/A
https://www.copart.com/lot/55576805/clean-title-2010-ford-f150-ky-lexington-east,55576805,$1 USD,03/16/2026 08:00 pm GMT+4,2010,FORD,F150,4.6L  8,8,1FTMF1CWXAKC08544,CERTIFICATE OF TITLE,"172,382 A",ACTUAL,FRONT END,0 USD,0 USD,0,KY - LEXINGTON EAST,0,N/A,N/A
https://www.copart.com/lot/54481915/clean-title-2016-ford-transit-t-250-tx-dallas-south,54481915,"22,363 USD",03/16/2026 08:00 pm GMT+4,2016,FORD,TRANSIT,3.5L  6,6,1FTYR2CG2GKA73513,CERTIFICATE OF TITLE,"204,933 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,TX - DALLAS SOUTH,3.5,N/A,N/A
https://www.copart.com/lot/54235145/clean-title-2013-ford-f450-super-duty-il-chicago-south,54235145,$1 USD,03/16/2026 08:00 pm GMT+4,2013,FORD,F450,6.8L 10,10,1FDUF4GYXDEB43058,CERTIFICATE OF TITLE,"65,246 A",ACTUAL,FRONT END,375 USD,0 USD,0,IL - CHICAGO SOUTH,0,N/A,N/A
https://www.copart.com/lot/53127645/clean-title-2014-ford-f450-super-duty-il-chicago-south,53127645,$1 USD,03/16/2026 08:00 pm GMT+4,2014,FORD,F450,6.8L 10,10,1FDUF4GY1EEA62516,CERTIFICATE OF TITLE,"52,139 A",ACTUAL,FRONT END,275 USD,0 USD,0,IL - CHICAGO SOUTH,0,N/A,N/A
https://www.copart.com/lot/51790145/clean-title-2008-ford-econoline-e450-super-duty-cutaway-van-tn-memphis,51790145,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,ECONOLINE,6.8L 10,10,1FDXE45S08DB57898,CERTIFICATE OF TITLE,"256,772 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/51242895/clean-title-2008-ford-f350-srw-super-duty-ms-jackson,51242895,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F350,5.4L  8,8,1FDWF305X8EC54928,CERTIFICATE OF TITLE,"171,839 E",EXEMPT,NORMAL WEAR,175 USD,0 USD,0,MS - JACKSON,0,N/A,N/A
https://www.copart.com/lot/49861115/clean-title-2015-ford-f450-super-duty-tx-ft-worth,49861115,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,F450,6.8L 10,10,1FDUF4GYXFED21165,CERTIFICATE OF TITLE,"185,871 N",NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - FT. WORTH,0,N/A,N/A
https://www.copart.com/lot/49303015/clean-title-2007-chevrolet-silverado-c2500-heavy-duty-al-birmingham,49303015,$1 USD,03/16/2026 08:00 pm GMT+4,2007,CHEV,SILVERADO,6.0L  8,8,1GBHC24K67E579403,CERTIFICATE OF TITLE,"163,367 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,AL - BIRMINGHAM,0,N/A,N/A
https://www.copart.com/lot/47008625/clean-title-2013-ford-f350-super-duty-la-shreveport,47008625,$1 USD,03/16/2026 08:00 pm GMT+4,2013,FORD,F350,6.2L  8,8,1FDRF3B62DEB81695,CERTIFICATE OF TITLE,"126,105 N",NOT ACTUAL,REAR END,0 USD,0 USD,0,LA - SHREVEPORT,0,N/A,N/A
https://www.copart.com/lot/45483415/clean-title-2008-ford-f350-srw-super-duty-al-birmingham,45483415,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F350,5.4L  8,8,1FDWF30558EC95693,CERTIFICATE OF TITLE,"135,059 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,AL - BIRMINGHAM,0,N/A,N/A
https://www.copart.com/lot/45469446/clean-title-2017-ford-f750-super-duty-ga-augusta,45469446,"42,500 USD",03/16/2026 08:00 pm GMT+4,2017,FORD,F750,6.8L 10,10,1FDNF7AY1HDB00402,CERTIFICATE OF TITLE,"434,390 A",ACTUAL,TOP/ROOF,0 USD,0 USD,0,GA - AUGUSTA,0,N/A,N/A
https://www.copart.com/lot/45109835/clean-title-2022-ford-f450-super-duty-oh-dayton,45109835,$1 USD,03/16/2026 08:00 pm GMT+4,2022,FORD,F450,7.3L  8,8,1FDUF4GN9NEG19503,CERTIFICATE OF TITLE,978 A,ACTUAL,FRONT END,0 USD,0 USD,0,OH - DAYTON,0,N/A,N/A
https://www.copart.com/lot/44554535/clean-title-2008-ford-f350-srw-super-duty-la-shreveport,44554535,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F350,5.4L  8,8,1FDWF30518EC94329,CERTIFICATE OF TITLE,"156,024 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,LA - SHREVEPORT,0,N/A,N/A
https://www.copart.com/lot/43140775/clean-title-2012-chevrolet-express-g2500-ca-napa,43140775,$1 USD,03/16/2026 08:00 pm GMT+4,2012,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB0C1125553,DIS/DLR/EXP ONLY CLEAN TITLE,"44,283 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - NAPA,0,N/A,N/A
https://www.copart.com/lot/42375535/clean-title-2015-ford-f450-super-duty-il-chicago-south,42375535,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,F450,6.8L 10,10,1FDUF4GY5FEA16933,CERTIFICATE OF TITLE,"36,631 A",ACTUAL,REAR END,400 USD,0 USD,0,IL - CHICAGO SOUTH,0,N/A,N/A
https://www.copart.com/lot/42004896/clean-title-2013-international-4000-4300-ca-san-bernardino,42004896,$1 USD,03/16/2026 08:00 pm GMT+4,2013,INTL,4000,7.6L 6,6,1HTMMAAL5DH127681,DIS/DLR/EXP ONLY CLEAN TITLE,"302,193 A",ACTUAL,MINOR DENT/SCRATCHES,550 USD,0 USD,0,CA - SAN BERNARDINO,0,N/A,N/A
https://www.copart.com/lot/41974656/clean-title-2008-chevrolet-express-g3500-wa-spokane,41974656,$1 USD,03/16/2026 08:00 pm GMT+4,2008,CHEV,EXPRESS G3500,6.0L 8,8,1GBJG31K581132280,VEHICLE CERT OF OWNERSHIP-TITL,"201,033 E",EXEMPT,NORMAL WEAR,0 USD,0 USD,0,WA - SPOKANE,0,N/A,N/A
https://www.copart.com/lot/41963706/clean-title-1998-gmc-sierra-c3500-mn-minneapolis,41963706,$1 USD,03/16/2026 08:00 pm GMT+4,1998,GMC,SIERRA,5.7L 8,8,1GTHC33R4WF065588,CERTIFICATE OF TITLE,"326,658 E",EXEMPT,VANDALISM,0 USD,0 USD,0,MN - MINNEAPOLIS,0,N/A,N/A
https://www.copart.com/lot/41887056/clean-title-2019-gmc-savana-2500-cargo-utility-service-van-mi-wayland,41887056,"7,700 USD",03/16/2026 08:00 pm GMT+4,2019,GMC,SAVANA,6.0L 8,8,1GTW7AFG6K1349032,DEALER ONLY CLEAN TITLE,"144,870 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,MI - WAYLAND,0,N/A,N/A
https://www.copart.com/lot/41843466/clean-title-2015-ram-5500-flatbed-truck-nv-reno,41843466,$1 USD,03/16/2026 08:00 pm GMT+4,2015,RAM,5500,, ,3C7WRNDL7FG549008,CERTIFICATE OF TITLE (P),"142,373 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NV - RENO,0,N/A,N/A
https://www.copart.com/lot/41841326/clean-title-2012-ford-f450-super-duty-ca-antelope,41841326,$1 USD,03/16/2026 08:00 pm GMT+4,2012,FORD,F450,6.8L 10,10,1FDGW4HY0CEB82168,DIS/DLR/EXP ONLY CLEAN TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - ANTELOPE,0,N/A,N/A
https://www.copart.com/lot/41841216/clean-title-2009-ford-f350-super-duty-ca-antelope,41841216,$1 USD,03/16/2026 08:00 pm GMT+4,2009,FORD,F350,6.4L 8,8,1FDWX36R79EA50595,DIS/DLR/EXP ONLY CLEAN TITLE,"135,512 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ANTELOPE,0,N/A,N/A
https://www.copart.com/lot/41841066/clean-title-2011-ford-f450-super-duty-ca-antelope,41841066,$1 USD,03/16/2026 08:00 pm GMT+4,2011,FORD,F450,6.7L 8,8,1FDUF4GT6BEC53199,DIS/DLR/EXP ONLY CLEAN TITLE,"291,352 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ANTELOPE,0,N/A,N/A
https://www.copart.com/lot/41831176/clean-title-2015-ford-transit-t-delivery-van-fl-orlando-south,41831176,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,TRANSIT,3.7L 6,6,1FTNR1ZM3FKA96274,CERTIFICATE OF TITLE,"250,258 A",ACTUAL,SIDE,0 USD,0 USD,0,FL - ORLANDO SOUTH,0,N/A,N/A
https://www.copart.com/lot/41828426/clean-title-2010-chevrolet-express-g2500-ca-san-jose,41828426,$1 USD,03/16/2026 08:00 pm GMT+4,2010,CHEV,EXPRESS G2500,,,1GCZGGBAXA1134012,DIS/DLR/EXP ONLY CLEAN TITLE,"428,957 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - SAN JOSE,0,N/A,N/A
https://www.copart.com/lot/41822376/clean-title-2019-chevrolet-express-g2500-mi-detroit,41822376,"22,325 USD",03/16/2026 08:00 pm GMT+4,2019,CHEV,EXPRESS G2500,4.3L 6,6,1GCWGAFP4K1164395,CERTIFICATE OF TITLE (P),"137,977 A",ACTUAL,MINOR DENT/SCRATCHES,975 USD,0 USD,0,MI - DETROIT,0,N/A,N/A
https://www.copart.com/lot/41799986/clean-title-2015-nissan-nv-utility-service-van-ca-long-beach,41799986,$1 USD,03/16/2026 08:00 pm GMT+4,2015,NISS,NV,5.6L 8,8,1N6AF0KX0FN800884,DIS/DLR/EXP ONLY CLEAN TITLE,"183,698 A",ACTUAL,MINOR DENT/SCRATCHES,425 USD,0 USD,0,CA - LONG BEACH,0,N/A,N/A
https://www.copart.com/lot/41772506/clean-title-2017-ram-delivery-van-fl-punta-gorda,41772506,$1 USD,03/16/2026 08:00 pm GMT+4,2017,RAM,PROMASTER CITY,,,ZFBERFBB2H6D55117,CERTIFICATE OF TITLE,"128,551 A",ACTUAL,REAR END,0 USD,0 USD,0,FL - PUNTA GORDA,0,N/A,N/A
https://www.copart.com/lot/41760736/clean-title-2015-ford-transit-connect-xl-utility-service-van-wa-spanaway,41760736,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,TRANSIT CONNECT,2.5L 4,4,NM0LS7E77F1202663,VEHICLE CERT OF OWNERSHIP-TITL,"164,897 A",ACTUAL,FRONT END,0 USD,0 USD,0,WA - SPANAWAY,0,N/A,N/A
https://www.copart.com/lot/41758156/clean-title-2019-ford-f450-super-duty-pa-york-haven,41758156,"41,565 USD",03/16/2026 08:00 pm GMT+4,2019,FORD,F450,6.8L 10,10,1FDUF4GY7KDA18764,CERT OF TITLE,"189,193 A",ACTUAL,SIDE,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/41758106/clean-title-2022-ram-3500-flatbed-truck-il-chicago-north,41758106,"44,435 USD",03/16/2026 08:00 pm GMT+4,2022,RAM,3500,6.7L 6,6,3C7WRSCL2NG189595,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,250 USD,0 USD,0,IL - CHICAGO NORTH,0,N/A,N/A
https://www.copart.com/lot/41748716/clean-title-2013-ford-econoline-e250-van-ca-sacramento,41748716,"12,625 USD",03/16/2026 08:00 pm GMT+4,2013,FORD,ECONOLINE,4.6L 8,8,1FTNE2EW5DDB10217,DIS/DLR/EXP ONLY CLEAN TITLE,"283,974 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - SACRAMENTO,0,N/A,N/A
https://www.copart.com/lot/41739176/clean-title-2016-chevrolet-express-2500-cargo-utility-service-van-ca-van-nuys,41739176,$1 USD,03/16/2026 08:00 pm GMT+4,2016,CHEV,EXPRESS G2500,4.8L 8,8,1GCWGAFF4G1290349,DIS/DLR/EXP ONLY CLEAN TITLE,"250,508 A",ACTUAL,MINOR DENT/SCRATCHES,200 USD,0 USD,0,CA - VAN NUYS,0,N/A,N/A
https://www.copart.com/lot/41728166/clean-title-2017-ford-transit-connect-xl-ny-long-island,41728166,"12,250 USD",03/16/2026 08:00 pm GMT+4,2017,FORD,TRANSIT CONNECT,2.5L 4,4,NM0LS7E75H1312713,CERTIFICATE OF TITLE,"95,467 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NY - LONG ISLAND,0,N/A,N/A
https://www.copart.com/lot/41660366/clean-title-2009-ford-ranger-super-cab-ca-los-angeles,41660366,"8,225 USD",03/16/2026 08:00 pm GMT+4,2009,FORD,RANGER,2.3L 4,4,1FTYR14D09PA27943,DIS/DLR/EXP APP FOR DUP CLEAN,"399,306 E",EXEMPT,MECHANICAL,0 USD,0 USD,0,CA - LOS ANGELES,0,N/A,N/A
https://www.copart.com/lot/41651186/clean-title-2007-chevrolet-express-g2500-ca-san-jose,41651186,$1 USD,03/16/2026 08:00 pm GMT+4,2007,CHEV,EXPRESS G2500,4.8L 8,8,1GCGG29V071178225,DIS/DLR/EXP ONLY CLEAN TITLE,"173,908 A",ACTUAL,MINOR DENT/SCRATCHES,60 USD,0 USD,0,CA - SAN JOSE,0,N/A,N/A
https://www.copart.com/lot/41650716/clean-title-2020-ford-f250-super-duty-tx-waco,41650716,$1 USD,03/16/2026 08:00 pm GMT+4,2020,FORD,F250,6.2L 8,8,1FT7W2B66LED98235,CERTIFICATE OF TITLE (P),"183,382 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - WACO,0,N/A,N/A
https://www.copart.com/lot/41638646/clean-title-2019-nissan-nv-2500-ny-albany,41638646,$1 USD,03/16/2026 08:00 pm GMT+4,2019,NISS,NV,,,1N6BF0KY1KN809696,CERTIFICATE OF TITLE (P),"131,727 A",ACTUAL,FRONT END,0 USD,0 USD,0,NY - ALBANY,0,N/A,N/A
https://www.copart.com/lot/41615236/clean-title-2012-mercedes-benz-sprinter-2500-il-wheeling,41615236,"18,880 USD",03/16/2026 08:00 pm GMT+4,2012,MERZ,SPRINTER,3.0L 6,6,WD3PE8CB3C5707736,CERTIFICATE OF TITLE,"386,502 A",ACTUAL,MECHANICAL,175 USD,0 USD,0,IL - WHEELING,0,N/A,N/A
https://www.copart.com/lot/41592976/clean-title-2006-chevrolet-express-g3500-wi-milwaukee-south,41592976,$1 USD,03/16/2026 08:00 pm GMT+4,2006,CHEV,EXPRESS G3500,6.0L 8,8,1GAHG39U461207962,CERTIFICATE OF TITLE (P),"155,555 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,WI - MILWAUKEE SOUTH,0,N/A,N/A
https://www.copart.com/lot/41592256/clean-title-2013-international-4300-box-truck-nv-las-vegas-west,41592256,"8,800 USD",03/16/2026 08:00 pm GMT+4,2013,INTL,4000,7.6L 6,6,1HTMMAAM7DH102452,CERTIFICATE OF TITLE,"187,890 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NV - LAS VEGAS WEST,0,N/A,N/A
